,file_name,label,label_confidence,group_size
331,475_KLESZO_frame_101_Ovis_orientalis.txt,Canis_lupus,0.5,2
332,59_PENTEKTEST_frame_79_Dog.txt,Person,1.0,2
333,191_PENTEKTEST_frame_58_Canis_lupus.txt,Canis_lupus,1.0,1
334,245_PENTEKTEST_frame_26_Meles_meles.txt,Meles_meles,1.0,1
335,490_KLESZO_frame_79_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
336,370_KLESZO_frame_24_Felis_silvestris.txt,Felis_silvestris,1.0,1
337,9896_KLESZO_frame_27_Vehicle.txt,Vehicle,1.0,1
338,279_PENTEKTEST_frame_38_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
339,12118_KLESZO_frame_51_Sus_scrofa.txt,Sus_scrofa,1.0,2
340,490_KLESZO_frame_140_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
341,967_PENTEKTEST_frame_6_Vulpes_vulpes.txt,Dog,1.0,1
342,376_PENTEKTEST_frame_46_Cervus_elaphus.txt,Cervus_elaphus,1.0,2
343,284_PENTEKTEST_frame_48_Vehicle.txt,Vehicle,1.0,1
344,484_KLESZO_frame_115_Ovis_orientalis.txt,Ovis_orientalis,0.5,6
345,5_KLESZO_frame_13_Dog.txt,Dog,0.5,2
346,182_PENTEKTEST_frame_2_Canis_lupus.txt,Canis_lupus,1.0,1
347,182_PENTEKTEST_frame_4_Canis_lupus.txt,Canis_lupus,1.0,2
348,126_KLESZO_frame_20_Canis_lupus.txt,Ovis_orientalis,1.0,1
349,3733_KLESZO_frame_15_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
350,144_PENTEKTEST_frame_92_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
351,502_KLESZO_frame_59_Ovis_orientalis.txt,Cervus_elaphus,0.5,2
352,624_PENTEKTEST_frame_41_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
353,12081_KLESZO_frame_17_Sus_scrofa.txt,Sus_scrofa,1.0,3
354,504_KLESZO_frame_137_Ovis_orientalis.txt,Capreolus_capreolus,0.6666666666666666,3
355,63_PENTEKTEST_frame_28_Canis_lupus.txt,Canis_lupus,1.0,1
356,182_PENTEKTEST_frame_11_Canis_lupus.txt,Canis_lupus,1.0,2
357,494_PENTEKTEST_frame_38_Person.txt,Person,1.0,1
358,156_PENTEKTEST_frame_60_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
359,471_KLESZO_frame_49_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
360,13540_KLESZO_frame_87_Sus_scrofa.txt,Sus_scrofa,1.0,2
361,182_PENTEKTEST_frame_157_Canis_lupus.txt,Canis_lupus,1.0,1
362,284_PENTEKTEST_frame_17_Vehicle.txt,Vehicle,1.0,1
363,230_PENTEKTEST_frame_7_Person.txt,Person,1.0,1
364,191_PENTEKTEST_frame_56_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
365,57_PENTEKTEST_frame_16_Person.txt,Person,1.0,1
366,502_KLESZO_frame_41_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
367,489_KLESZO_frame_34_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
368,482_KLESZO_frame_55_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
369,626_PENTEKTEST_frame_9_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
370,294_PENTEKTEST_frame_63_Canis_lupus.txt,Canis_lupus,1.0,1
371,507_KLESZO_frame_35_Ovis_orientalis.txt,Dog,1.0,1
372,490_KLESZO_frame_19_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
373,164_PENTEKTEST_frame_25_Dog.txt,Person,0.5,2
374,542_PENTEKTEST_frame_53_Person.txt,Person,1.0,2
375,489_KLESZO_frame_19_Ovis_orientalis.txt,Capreolus_capreolus,0.5,2
376,96_PENTEKTEST_frame_7_Canis_lupus.txt,Vulpes_vulpes,1.0,1
377,507_KLESZO_frame_104_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
378,444_KLESZO_frame_4_Canis_lupus.txt,Felis_silvestris,1.0,1
379,5373_KLESZO_frame_20_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
380,3726_KLESZO_frame_2_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
381,472_KLESZO_frame_65_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
382,13528_KLESZO_frame_82_Sus_scrofa.txt,Sus_scrofa,1.0,1
383,240_PENTEKTEST_frame_55_Vehicle.txt,Vehicle,1.0,1
384,47_PENTEKTEST_frame_48_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
385,3698_KLESZO_frame_130_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
386,126_PENTEKTEST_frame_49_Dog.txt,Dog,1.0,1
387,484_KLESZO_frame_113_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
388,359_PENTEKTEST_frame_47_Person.txt,Person,1.0,1
389,507_KLESZO_frame_137_Ovis_orientalis.txt,Canis_lupus,1.0,1
390,10_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
391,196_PENTEKTEST_frame_29_Person.txt,Person,1.0,1
392,293_PENTEKTEST_frame_4_Vehicle.txt,Vehicle,1.0,1
393,63_PENTEKTEST_frame_47_Canis_lupus.txt,Canis_lupus,1.0,1
394,141_PENTEKTEST_frame_8_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
395,122_PENTEKTEST_frame_48_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
396,452_PENTEKTEST_frame_2_Person.txt,Person,1.0,1
397,127_PENTEKTEST_frame_28_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
398,27_PENTEKTEST_frame_55_Dog.txt,Person,0.75,8
399,404_PENTEKTEST_frame_54_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
400,567_PENTEKTEST_frame_16_Person.txt,Person,1.0,1
401,3698_KLESZO_frame_32_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
402,499_PENTEKTEST_frame_78_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
403,3852_KLESZO_frame_83_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
404,376_KLESZO_frame_15_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
405,507_KLESZO_frame_17_Ovis_orientalis.txt,Dog,1.0,1
406,504_KLESZO_frame_1_Ovis_orientalis.txt,Capreolus_capreolus,0.5,2
407,489_KLESZO_frame_49_Ovis_orientalis.txt,Dog,1.0,1
408,458_PENTEKTEST_frame_25_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
409,244_KLESZO_frame_95_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
410,4365_KLESZO_frame_169_Sus_scrofa.txt,Sus_scrofa,1.0,1
411,488_KLESZO_frame_110_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
412,164_PENTEKTEST_frame_5_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
413,63_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
414,483_KLESZO_frame_26_Ovis_orientalis.txt,Cervus_elaphus,0.3333333333333333,3
415,275_PENTEKTEST_frame_5_Meles_meles.txt,Meles_meles,1.0,1
416,126_PENTEKTEST_frame_34_Dog.txt,Dog,1.0,1
417,7_PENTEKTEST_frame_76_Sus_scrofa.txt,Sus_scrofa,1.0,1
418,491_KLESZO_frame_30_Ovis_orientalis.txt,Ovis_orientalis,1.0,10
419,941_PENTEKTEST_frame_15_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
420,182_PENTEKTEST_frame_27_Canis_lupus.txt,Canis_lupus,1.0,2
421,494_PENTEKTEST_frame_55_Person.txt,Person,1.0,1
422,480_KLESZO_frame_5_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
423,106_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
424,141_PENTEKTEST_frame_75_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
425,161_PENTEKTEST_frame_44_Vehicle.txt,Vehicle,1.0,1
426,376_KLESZO_frame_20_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
427,1_KLESZO_frame_76_Felis_silvestris.txt,Felis_silvestris,1.0,1
428,182_PENTEKTEST_frame_102_Canis_lupus.txt,Canis_lupus,1.0,1
429,479_KLESZO_frame_40_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
430,3688_KLESZO_frame_6_Vulpes_vulpes.txt,Felis_silvestris,1.0,1
431,80_PENTEKTEST_frame_11_Felis_silvestris.txt,Felis_silvestris,1.0,1
432,499_PENTEKTEST_frame_23_Cervus_elaphus.txt,Cervus_elaphus,1.0,3
433,542_PENTEKTEST_frame_27_Person.txt,Person,1.0,1
434,483_KLESZO_frame_82_Ovis_orientalis.txt,Capreolus_capreolus,1.0,2
435,19_PENTEKTEST_frame_78_Dog.txt,Dog,1.0,2
436,15_PENTEKTEST_frame_28_Dog.txt,Person,0.5,2
437,11_PENTEKTEST_frame_29_Dog.txt,Dog,1.0,1
438,495_KLESZO_frame_21_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
439,1_KLESZO_frame_11_Felis_silvestris.txt,Felis_silvestris,1.0,1
440,293_PENTEKTEST_frame_54_Vehicle.txt,Vehicle,1.0,1
441,5371_KLESZO_frame_18_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
442,52_PENTEKTEST_frame_1_Sus_scrofa.txt,Sus_scrofa,1.0,2
443,196_PENTEKTEST_frame_26_Person.txt,Person,1.0,1
444,52_PENTEKTEST_frame_34_Sus_scrofa.txt,Sus_scrofa,1.0,1
445,85_PENTEKTEST_frame_49_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
446,1789_KLESZO_frame_73_Vulpes_vulpes.txt,Dog,0.5,2
447,22_PENTEKTEST_EMPTY_frame_32_Canis_lupus.txt,Felis_silvestris,1.0,1
448,495_KLESZO_frame_32_Ovis_orientalis.txt,Capreolus_capreolus,0.6666666666666666,3
449,507_KLESZO_frame_126_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
450,171_PENTEKTEST_frame_4_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
451,1329_PENTEKTEST_frame_48_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
452,10_PENTEKTEST_frame_18_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
453,483_KLESZO_frame_25_Ovis_orientalis.txt,Cervus_elaphus,0.5,2
454,482_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
455,127_PENTEKTEST_frame_44_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
456,5_KLESZO_frame_5_Dog.txt,Dog,1.0,1
457,6_PENTEKTEST_frame_7_Sus_scrofa.txt,Sus_scrofa,1.0,1
458,494_KLESZO_frame_62_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
459,129_PENTEKTEST_frame_22_Dog.txt,Person,0.75,4
460,220_KLESZO_frame_8_Dog.txt,Dog,1.0,1
461,497_KLESZO_frame_147_Ovis_orientalis.txt,Ovis_orientalis,0.6,5
462,284_PENTEKTEST_frame_21_Person.txt,Person,1.0,2
463,486_KLESZO_frame_100_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
464,191_PENTEKTEST_frame_43_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
465,442_PENTEKTEST_frame_9_Person.txt,Dog,1.0,1
466,581_PENTEKTEST_frame_14_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
467,42_PENTEKTEST_frame_33_Felis_silvestris.txt,Felis_silvestris,1.0,1
468,377_KLESZO_frame_12_Ovis_orientalis.txt,Dog,1.0,1
469,3733_KLESZO_frame_3_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
470,161_PENTEKTEST_frame_41_Vehicle.txt,Vehicle,1.0,1
471,3554_KLESZO_frame_45_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
472,144_PENTEKTEST_frame_85_Cervus_elaphus.txt,Cervus_elaphus,0.5,2
473,109_PENTEKTEST_frame_51_Meles_meles.txt,Meles_meles,1.0,1
474,122_PENTEKTEST_frame_0_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
475,63_PENTEKTEST_frame_43_Canis_lupus.txt,Canis_lupus,1.0,1
476,484_KLESZO_frame_110_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
477,234_PENTEKTEST_frame_43_Meles_meles.txt,Meles_meles,1.0,1
478,422_PENTEKTEST_frame_3_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
479,12159_KLESZO_frame_79_Sus_scrofa.txt,Sus_scrofa,1.0,2
480,253_PENTEKTEST_frame_33_Canis_lupus.txt,Capreolus_capreolus,1.0,1
481,152_PENTEKTEST_frame_115_Dog.txt,Person,1.0,2
482,19_PENTEKTEST_frame_49_Dog.txt,Dog,1.0,3
483,5365_KLESZO_frame_19_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
484,475_PENTEKTEST_frame_0_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
485,4496_KLESZO_frame_88_Sus_scrofa.txt,Sus_scrofa,1.0,2
486,488_KLESZO_frame_81_Ovis_orientalis.txt,Ovis_orientalis,1.0,2
487,483_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
488,542_PENTEKTEST_frame_113_Person.txt,Person,1.0,1
489,11_KLESZO_frame_86_Sus_scrofa.txt,Sus_scrofa,1.0,3
490,3_KLESZO_frame_43_Dog.txt,Vulpes_vulpes,1.0,1
491,477_KLESZO_frame_58_Ovis_orientalis.txt,Capreolus_capreolus,0.5,2
492,404_PENTEKTEST_frame_42_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
493,12264_KLESZO_frame_19_Sus_scrofa.txt,Sus_scrofa,1.0,2
494,142_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
495,483_PENTEKTEST_frame_24_Person.txt,Person,1.0,1
496,391_PENTEKTEST_frame_39_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
497,189_PENTEKTEST_frame_70_Canis_lupus.txt,Canis_lupus,1.0,2
498,542_PENTEKTEST_frame_69_Person.txt,Person,1.0,1
499,142_PENTEKTEST_frame_58_Vehicle.txt,Vehicle,1.0,1
500,483_KLESZO_frame_36_Ovis_orientalis.txt,Capreolus_capreolus,0.5,2
501,311_PENTEKTEST_frame_64_Person.txt,Person,1.0,1
502,122_PENTEKTEST_frame_14_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
503,507_KLESZO_frame_130_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
504,567_PENTEKTEST_frame_18_Person.txt,Person,1.0,1
505,486_KLESZO_frame_149_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
506,1_KLESZO_frame_41_Felis_silvestris.txt,Felis_silvestris,1.0,1
507,15_PENTEKTEST_frame_23_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
508,189_PENTEKTEST_frame_3_Canis_lupus.txt,Canis_lupus,1.0,1
509,391_PENTEKTEST_frame_1_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
510,414_PENTEKTEST_frame_4_Person.txt,Person,1.0,2
511,111_PENTEKTEST_frame_15_Dog.txt,Vehicle,0.5,2
512,20_PENTEKTEST_frame_76_Vehicle.txt,Vehicle,1.0,1
513,326_PENTEKTEST_frame_38_Vehicle.txt,Vehicle,1.0,1
514,360_PENTEKTEST_frame_43_Vehicle.txt,Vehicle,1.0,1
515,30055_KLESZO_frame_48_Sus_scrofa.txt,Sus_scrofa,1.0,1
516,152_PENTEKTEST_frame_13_Dog.txt,Dog,1.0,1
517,471_KLESZO_frame_72_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
518,158_PENTEKTEST_frame_70_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
519,7_PENTEKTEST_frame_50_Sus_scrofa.txt,Sus_scrofa,1.0,1
520,5394_KLESZO_frame_62_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
521,33160_KLESZO_frame_51_Sus_scrofa.txt,Sus_scrofa,1.0,1
522,3554_KLESZO_frame_56_Vulpes_vulpes.txt,Vulpes_vulpes,0.5,2
523,129_PENTEKTEST_frame_60_Dog.txt,Person,0.75,4
524,298_PENTEKTEST_frame_13_Vehicle.txt,Vehicle,1.0,1
525,3673_KLESZO_frame_86_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
526,27_PENTEKTEST_frame_9_Dog.txt,Dog,0.5,4
527,359_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
528,1775_KLESZO_frame_70_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
529,79_PENTEKTEST_frame_6_Sus_scrofa.txt,Sus_scrofa,1.0,1
530,96_PENTEKTEST_frame_30_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
531,152_PENTEKTEST_frame_27_Dog.txt,Person,0.6666666666666666,3
532,16398_KLESZO_frame_118_Sus_scrofa.txt,Dog,0.6666666666666666,3
533,164_PENTEKTEST_frame_14_Dog.txt,Person,0.6666666666666666,3
534,72_PENTEKTEST_frame_13_Ovis_orientalis.txt,Dog,1.0,2
535,379_PENTEKTEST_frame_8_Vehicle.txt,Vehicle,1.0,1
536,13549_KLESZO_frame_117_Sus_scrofa.txt,Felis_silvestris,0.5,2
537,82_PENTEKTEST_frame_62_Dog.txt,Person,1.0,3
538,624_PENTEKTEST_frame_9_Person.txt,Person,1.0,1
539,5387_KLESZO_frame_12_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
540,567_PENTEKTEST_frame_44_Person.txt,Person,1.0,1
541,625_PENTEKTEST_frame_16_Vulpes_vulpes.txt,Cervus_elaphus,1.0,1
542,490_KLESZO_frame_110_Ovis_orientalis.txt,Ovis_orientalis,0.75,4
543,326_PENTEKTEST_frame_35_Vehicle.txt,Vehicle,1.0,1
544,5371_KLESZO_frame_20_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
545,293_PENTEKTEST_frame_36_Vehicle.txt,Vehicle,1.0,1
546,475_KLESZO_frame_107_Ovis_orientalis.txt,Capreolus_capreolus,0.5,2
547,12213_KLESZO_frame_89_Sus_scrofa.txt,Sus_scrofa,1.0,1
548,7_PENTEKTEST_frame_49_Sus_scrofa.txt,Sus_scrofa,1.0,1
549,284_PENTEKTEST_frame_51_Vehicle.txt,Vehicle,1.0,1
550,245_PENTEKTEST_frame_8_Meles_meles.txt,Meles_meles,1.0,1
551,476_KLESZO_frame_76_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
552,475_PENTEKTEST_frame_38_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
553,475_PENTEKTEST_frame_5_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
554,42_PENTEKTEST_frame_19_Dog.txt,Person,1.0,1
555,477_KLESZO_frame_69_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
556,1789_KLESZO_frame_57_Vulpes_vulpes.txt,Capreolus_capreolus,1.0,1
557,284_PENTEKTEST_frame_60_Vehicle.txt,Vehicle,1.0,1
558,504_KLESZO_frame_93_Ovis_orientalis.txt,Capreolus_capreolus,1.0,2
559,4893_KLESZO_frame_11_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
560,414_PENTEKTEST_frame_35_Person.txt,Person,1.0,1
561,717_PENTEKTEST_frame_36_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
562,144_PENTEKTEST_frame_116_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
563,5394_KLESZO_frame_76_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
564,30043_KLESZO_frame_22_Sus_scrofa.txt,Sus_scrofa,1.0,1
565,51_PENTEKTEST_frame_36_Dog.txt,Person,0.6666666666666666,3
566,65_PENTEKTEST_frame_38_Dog.txt,Person,1.0,4
567,12076_KLESZO_frame_51_Sus_scrofa.txt,Sus_scrofa,1.0,1
568,65_PENTEKTEST_frame_49_Dog.txt,Person,1.0,3
569,5402_KLESZO_frame_21_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
570,178_PENTEKTEST_frame_0_Canis_lupus.txt,Felis_silvestris,1.0,1
571,257_PENTEKTEST_frame_32_Meles_meles.txt,Meles_meles,1.0,1
572,376_PENTEKTEST_frame_41_Cervus_elaphus.txt,Cervus_elaphus,1.0,2
573,18_PENTEKTEST_frame_45_Ovis_orientalis.txt,Capreolus_capreolus,0.5,2
574,482_KLESZO_frame_28_Ovis_orientalis.txt,Ovis_orientalis,1.0,3
575,178_PENTEKTEST_frame_17_Cervus_elaphus.txt,Capreolus_capreolus,1.0,2
576,10_PENTEKTEST_frame_51_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
577,3688_KLESZO_frame_2_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
578,15_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
579,189_PENTEKTEST_frame_57_Canis_lupus.txt,Canis_lupus,1.0,2
580,945_PENTEKTEST_frame_6_Vulpes_vulpes.txt,Canis_lupus,1.0,1
581,260_KLESZO_frame_55_Dog.txt,Person,1.0,2
582,441_KLESZO_frame_10_Canis_lupus.txt,Vulpes_vulpes,1.0,1
583,490_KLESZO_frame_130_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
584,507_KLESZO_frame_93_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
585,370_KLESZO_frame_23_Felis_silvestris.txt,Felis_silvestris,1.0,1
586,491_KLESZO_frame_67_Ovis_orientalis.txt,Ovis_orientalis,1.0,9
587,967_PENTEKTEST_frame_29_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
588,489_KLESZO_frame_28_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
589,717_PENTEKTEST_frame_13_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
590,16_PENTEKTEST_frame_1_Meles_meles.txt,Meles_meles,0.5,2
591,248_PENTEKTEST_frame_22_Canis_lupus.txt,Canis_lupus,1.0,1
592,52_PENTEKTEST_frame_25_Sus_scrofa.txt,Sus_scrofa,1.0,2
593,502_KLESZO_frame_26_Ovis_orientalis.txt,Cervus_elaphus,0.6666666666666666,3
594,12125_KLESZO_frame_72_Sus_scrofa.txt,Sus_scrofa,1.0,2
595,507_KLESZO_frame_42_Ovis_orientalis.txt,Dog,1.0,1
596,12137_KLESZO_frame_44_Sus_scrofa.txt,Sus_scrofa,1.0,2
597,240_PENTEKTEST_frame_35_Vehicle.txt,Vehicle,1.0,1
598,359_PENTEKTEST_frame_50_Person.txt,Person,1.0,1
599,477_KLESZO_frame_146_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
600,480_KLESZO_frame_0_Ovis_orientalis.txt,Ovis_orientalis,1.0,7
601,122_PENTEKTEST_frame_50_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
602,63_PENTEKTEST_frame_35_Vehicle.txt,Vehicle,1.0,1
603,360_PENTEKTEST_frame_49_Vehicle.txt,Vehicle,1.0,1
604,11_PENTEKTEST_frame_0_Dog.txt,Dog,1.0,1
605,240_PENTEKTEST_frame_17_Vehicle.txt,Vehicle,1.0,1
606,486_KLESZO_frame_57_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
607,9884_KLESZO_frame_3_Vehicle.txt,Vehicle,1.0,1
608,494_PENTEKTEST_frame_71_Person.txt,Person,1.0,1
609,111_PENTEKTEST_frame_7_Dog.txt,Vehicle,0.5,2
610,105_PENTEKTEST_frame_53_Sus_scrofa.txt,Sus_scrofa,1.0,1
611,542_PENTEKTEST_frame_17_Person.txt,Person,1.0,1
612,130_KLESZO_frame_4_Felis_silvestris.txt,Vulpes_vulpes,1.0,1
613,144_PENTEKTEST_frame_113_Cervus_elaphus.txt,Cervus_elaphus,1.0,1
614,492_KLESZO_frame_55_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
615,141_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,2
616,65_PENTEKTEST_frame_54_Dog.txt,Person,1.0,3
617,294_PENTEKTEST_frame_68_Canis_lupus.txt,Canis_lupus,0.5,2
618,486_KLESZO_frame_102_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
619,52_PENTEKTEST_frame_73_Sus_scrofa.txt,Meles_meles,1.0,1
620,85_PENTEKTEST_frame_48_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
621,542_PENTEKTEST_frame_40_Person.txt,Person,1.0,1
622,486_KLESZO_frame_94_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
623,340_PENTEKTEST_frame_29_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
624,542_PENTEKTEST_frame_101_Person.txt,Person,1.0,1
625,96_PENTEKTEST_frame_0_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
626,96_PENTEKTEST_frame_32_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
627,1303_KLESZO_frame_64_Sus_scrofa.txt,Sus_scrofa,1.0,1
628,78_KLESZO_frame_8_Felis_silvestris.txt,Felis_silvestris,1.0,1
629,63_PENTEKTEST_frame_56_Vehicle.txt,Vehicle,1.0,1
630,504_KLESZO_frame_74_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
631,498_KLESZO_frame_119_Ovis_orientalis.txt,Cervus_elaphus,0.3333333333333333,3
632,128_PENTEKTEST_frame_58_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
633,1_PENTEKTEST_frame_6_Sus_scrofa.txt,Sus_scrofa,1.0,1
634,7_PENTEKTEST_frame_9_Meles_meles.txt,Meles_meles,1.0,1
635,471_KLESZO_frame_64_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
636,108_PENTEKTEST_frame_26_Canis_lupus.txt,Canis_lupus,1.0,1
637,483_KLESZO_frame_15_Ovis_orientalis.txt,Ovis_orientalis,0.6666666666666666,3
638,484_KLESZO_frame_76_Ovis_orientalis.txt,Ovis_orientalis,0.8,5
639,1_PENTEKTEST_frame_1_Capreolus_capreolus.txt,Capreolus_capreolus,1.0,1
640,493_KLESZO_frame_54_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
641,38_PENTEKTEST_frame_33_Meles_meles.txt,Meles_meles,1.0,1
642,394_PENTEKTEST_frame_11_Person.txt,Person,1.0,1
643,394_PENTEKTEST_frame_39_Person.txt,Person,1.0,1
644,483_KLESZO_frame_98_Ovis_orientalis.txt,Cervus_elaphus,1.0,1
645,499_KLESZO_frame_50_Ovis_orientalis.txt,Felis_silvestris,1.0,1
646,62_PENTEKTEST_frame_26_Felis_silvestris.txt,Vulpes_vulpes,0.5,2
647,178_PENTEKTEST_frame_22_Canis_lupus.txt,Vulpes_vulpes,1.0,1
648,1230_PENTEKTEST_frame_5_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
649,42_PENTEKTEST_frame_16_Dog.txt,Person,1.0,1
650,477_KLESZO_frame_152_Ovis_orientalis.txt,Capreolus_capreolus,1.0,1
651,244_KLESZO_frame_62_Ovis_orientalis.txt,Ovis_orientalis,1.0,1
652,494_PENTEKTEST_frame_13_Person.txt,Person,1.0,1
653,80_PENTEKTEST_frame_24_Canis_lupus.txt,Canis_lupus,1.0,1
654,1775_KLESZO_frame_48_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,1
655,491_KLESZO_frame_77_Ovis_orientalis.txt,Ovis_orientalis,1.0,9
656,5379_KLESZO_frame_21_Vulpes_vulpes.txt,Vulpes_vulpes,1.0,2
657,412_PENTEKTEST_frame_25_Person.txt,Person,1.0,1
658,18_PENTEKTEST_frame_36_Ovis_orientalis.txt,Dog,0.5,2
